redshift,MRD_Gpc-3_yr-1
1.343000000000e+01,1.187196731153e-02
1.345000000000e+01,1.125826300186e-02
1.347000000000e+01,1.232441528510e-02
1.349000000000e+01,1.056592838701e-02
1.351000000000e+01,9.969603522346e-03
1.353000000000e+01,1.210489115852e-02
1.355000000000e+01,1.092266143770e-02
1.357000000000e+01,9.790242015940e-03
1.359000000000e+01,1.244589576488e-02
1.361000000000e+01,9.666522720847e-03
1.363000000000e+01,1.120024818863e-02
1.365000000000e+01,1.061012830516e-02
1.367000000000e+01,1.006704837798e-02
1.369000000000e+01,1.049709445473e-02
1.371000000000e+01,1.150301834269e-02
1.373000000000e+01,9.334970161241e-03
1.375000000000e+01,1.083021703246e-02
1.377000000000e+01,1.025252179556e-02
1.379000000000e+01,1.073351502412e-02
