redshift,MRD_Gpc-3_yr-1
1.077000000000e+01,2.705397678172e+00
1.079000000000e+01,2.644725685850e+00
1.081000000000e+01,2.691809133678e+00
1.083000000000e+01,2.666668243559e+00
1.085000000000e+01,2.659014355540e+00
1.087000000000e+01,2.698400354955e+00
1.089000000000e+01,2.661463738073e+00
1.091000000000e+01,2.658529643751e+00
1.093000000000e+01,2.660832305747e+00
1.095000000000e+01,2.628967971303e+00
1.097000000000e+01,2.626161656429e+00
1.099000000000e+01,2.588194684223e+00
1.101000000000e+01,2.606260142926e+00
1.103000000000e+01,2.628808574348e+00
1.105000000000e+01,2.549421012404e+00
1.107000000000e+01,2.572001749216e+00
1.109000000000e+01,2.525167266144e+00
1.111000000000e+01,2.543569103708e+00
1.113000000000e+01,2.525993937653e+00
1.115000000000e+01,2.570132770793e+00
1.117000000000e+01,2.491822808943e+00
1.119000000000e+01,2.492338679616e+00
1.121000000000e+01,2.487928635841e+00
1.123000000000e+01,2.492463069178e+00
1.125000000000e+01,2.445991489550e+00
1.127000000000e+01,2.474396328142e+00
1.129000000000e+01,2.440596135448e+00
1.131000000000e+01,2.406862519719e+00
1.133000000000e+01,2.392219555215e+00
1.135000000000e+01,2.395390453971e+00
1.137000000000e+01,2.339845936193e+00
1.139000000000e+01,2.418676322063e+00
1.141000000000e+01,2.340634750662e+00
1.143000000000e+01,2.331401869364e+00
1.145000000000e+01,2.311235826445e+00
1.147000000000e+01,2.308186844085e+00
1.149000000000e+01,2.270928884531e+00
1.151000000000e+01,2.295790057214e+00
1.153000000000e+01,2.267113121216e+00
1.155000000000e+01,2.210819132517e+00
1.157000000000e+01,2.205981251560e+00
1.159000000000e+01,2.193955984347e+00
1.161000000000e+01,2.181519972032e+00
1.163000000000e+01,2.167764586617e+00
1.165000000000e+01,2.176149948993e+00
1.167000000000e+01,2.117067989070e+00
1.169000000000e+01,2.138610194419e+00
1.171000000000e+01,2.123152854679e+00
1.173000000000e+01,2.110930092732e+00
1.175000000000e+01,2.058835867761e+00
1.177000000000e+01,2.086692746576e+00
1.179000000000e+01,2.077774954876e+00
1.181000000000e+01,2.068497037214e+00
1.183000000000e+01,2.033038292576e+00
1.185000000000e+01,2.024996132293e+00
1.187000000000e+01,2.016324138981e+00
1.189000000000e+01,2.025979158785e+00
1.191000000000e+01,2.009302441692e+00
1.193000000000e+01,1.996656995018e+00
1.195000000000e+01,1.945734711406e+00
1.197000000000e+01,1.952479397117e+00
1.199000000000e+01,1.966809657940e+00
1.201000000000e+01,1.917604495129e+00
1.203000000000e+01,1.898604825063e+00
1.205000000000e+01,1.888207703981e+00
1.207000000000e+01,1.915744115972e+00
1.209000000000e+01,1.901839740472e+00
1.211000000000e+01,1.908345260921e+00
1.213000000000e+01,1.828173409356e+00
1.215000000000e+01,1.872310219129e+00
1.217000000000e+01,1.842834480889e+00
1.219000000000e+01,1.848739034301e+00
1.221000000000e+01,1.816896790505e+00
1.223000000000e+01,1.812880872343e+00
1.225000000000e+01,1.803397163140e+00
1.227000000000e+01,1.796735455520e+00
1.229000000000e+01,1.778339770461e+00
1.231000000000e+01,1.780435465722e+00
1.233000000000e+01,1.741493864015e+00
1.235000000000e+01,1.743057722093e+00
1.237000000000e+01,1.732524831028e+00
1.239000000000e+01,1.701040339277e+00
1.241000000000e+01,1.670698498143e+00
1.243000000000e+01,1.703999857625e+00
1.245000000000e+01,1.679290618838e+00
1.247000000000e+01,1.677454794293e+00
1.249000000000e+01,1.634373237418e+00
1.251000000000e+01,1.647341056936e+00
1.253000000000e+01,1.645017648425e+00
1.255000000000e+01,1.634070988543e+00
1.257000000000e+01,1.630174377949e+00
1.259000000000e+01,1.569766126486e+00
1.261000000000e+01,1.612126600256e+00
1.263000000000e+01,1.566826644104e+00
1.265000000000e+01,1.554624335931e+00
1.267000000000e+01,1.560502120467e+00
1.269000000000e+01,1.558786232205e+00
1.271000000000e+01,1.502042643175e+00
1.273000000000e+01,1.507277996552e+00
1.275000000000e+01,1.475803100193e+00
1.277000000000e+01,1.446587342870e+00
1.279000000000e+01,1.447643624681e+00
1.281000000000e+01,1.423577673438e+00
1.283000000000e+01,1.407987329512e+00
1.285000000000e+01,1.395509211409e+00
1.287000000000e+01,1.426381991032e+00
1.289000000000e+01,1.382967172557e+00
1.291000000000e+01,1.370998956362e+00
1.293000000000e+01,1.356187821753e+00
1.295000000000e+01,1.338359661627e+00
1.297000000000e+01,1.322382070959e+00
1.299000000000e+01,1.316247134267e+00
1.301000000000e+01,1.304328268749e+00
1.303000000000e+01,1.286492966299e+00
1.305000000000e+01,1.279173003318e+00
1.307000000000e+01,1.235174131149e+00
1.309000000000e+01,1.288175612877e+00
1.311000000000e+01,1.189137205435e+00
1.313000000000e+01,1.216237055106e+00
1.315000000000e+01,1.206728854896e+00
1.317000000000e+01,1.146738898633e+00
1.319000000000e+01,1.162716359946e+00
1.321000000000e+01,1.131304878974e+00
1.323000000000e+01,1.121738396107e+00
1.325000000000e+01,1.121203677607e+00
1.327000000000e+01,1.097858846487e+00
1.329000000000e+01,1.089474513823e+00
1.331000000000e+01,1.053792003536e+00
1.333000000000e+01,1.048107610138e+00
1.335000000000e+01,1.016426902187e+00
1.337000000000e+01,1.026036422296e+00
1.339000000000e+01,1.014762907970e+00
1.341000000000e+01,9.651169220652e-01
1.343000000000e+01,9.530307610537e-01
1.345000000000e+01,9.436239030940e-01
1.347000000000e+01,9.432605494343e-01
1.349000000000e+01,8.983806245077e-01
1.351000000000e+01,9.020287774056e-01
1.353000000000e+01,8.637915453310e-01
1.355000000000e+01,8.624643441403e-01
1.357000000000e+01,8.273296492648e-01
1.359000000000e+01,8.210345619098e-01
1.361000000000e+01,7.877095417981e-01
1.363000000000e+01,7.581101875077e-01
1.365000000000e+01,7.426567084825e-01
1.367000000000e+01,7.153144487864e-01
1.369000000000e+01,6.968146310548e-01
1.371000000000e+01,6.776597911942e-01
1.373000000000e+01,7.204100325688e-01
1.375000000000e+01,6.931167979548e-01
1.377000000000e+01,6.293905112668e-01
1.379000000000e+01,6.216545803196e-01
1.381000000000e+01,5.982981731001e-01
